"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat","para","sig"
"1128",-0.412235840625307,0.00609887841079663,0.272750134260943,-1.03057171986436,-0.498453469622673,-0.346034946901235,-0.248386430655562,-0.110603668884985,2000,1.0001455816986,"log_lik2[78]","sig"
"1129",-0.397370051810228,0.00406431755110223,0.177205041883099,-0.6933687151223,-0.485777878345652,-0.388537289607515,-0.291732297335832,-0.140575878831202,1900.97709228546,0.999832529575447,"log_lik2[79]","sig"
"1130",-0.319089256217164,0.00489652682416115,0.21897933664951,-0.862640304395929,-0.363949869960845,-0.285023983101827,-0.210819124464282,-0.0981189759187407,2000,1.00167576132587,"log_lik2[80]","sig"
"1131",-0.299484090929398,0.00447883530624388,0.194560829197575,-0.787380239767192,-0.343273556436038,-0.266188508323935,-0.20077180905583,-0.0899557578759992,1887.03793532339,1.00061469062654,"log_lik2[81]","sig"
"1132",-2.02072463563301,0.0161395551705431,0.678645680905936,-3.72319517553838,-2.3518496356475,-1.88373283925483,-1.54691262838011,-1.06533963633789,1768.08466484349,0.999955590239488,"log_lik2[82]","sig"
"1133",-0.398770441513104,0.00776798614786611,0.347394901498107,-1.23755505884968,-0.446585647533006,-0.305834243193433,-0.222482856383992,-0.101459791990633,2000,1.00115943454459,"log_lik2[83]","sig"
"1134",-0.976298505039073,0.0128873850648333,0.576341381143657,-2.55029361398277,-1.19051521047724,-0.828366770997894,-0.577347258241299,-0.329169847696876,2000,1.00126496598868,"log_lik2[84]","sig"
"1135",-0.76556304870274,0.00802777870753985,0.353905626579492,-1.66816168557386,-0.876397641598993,-0.676892985826929,-0.548580583653521,-0.362014829507628,1943.49823292395,0.999470803899911,"log_lik2[85]","sig"
"1136",-1.05269972050114,0.0202007109420214,0.879811242254091,-3.38745325804247,-1.49331516056517,-0.779043498766001,-0.366578642157209,-0.153682712243222,1896.90554359257,0.998503332155111,"log_lik2[86]","sig"
"1137",-1.28837467623809,0.00839937977652518,0.361276562255897,-2.19258652665857,-1.44274734323865,-1.22599059165486,-1.04557514564041,-0.79824943866719,1850.05712676599,0.999808795721319,"log_lik2[87]","sig"
"1138",-0.375969950996268,0.00663428708836452,0.296694338236645,-1.27297282517784,-0.411275402885024,-0.297214197965875,-0.221942305121705,-0.0986016536575638,2000,0.999583745389427,"log_lik2[88]","sig"
"1139",-0.355001685570088,0.00574999876303982,0.257147762093935,-1.03988874320356,-0.39369991586598,-0.299346866680533,-0.220429609755504,-0.0966972960544063,2000,1.00044075027541,"log_lik2[89]","sig"
"1140",-0.825997895586212,0.00779806737085189,0.339030693981611,-1.43989443032958,-1.0682130272555,-0.845419153866525,-0.575605766637765,-0.201709132681246,1890.18395110879,0.999551815586217,"log_lik2[90]","sig"
"1141",-1.55462833364986,0.00703987540932318,0.297957453399059,-2.17793022929756,-1.72098970456945,-1.53283991848055,-1.36310958541096,-1.03057523354256,1791.34221749417,1.00226017511801,"log_lik2[91]","sig"
"1142",-0.393394263780549,0.00750449158932195,0.335611066605986,-1.30868849151402,-0.431669726768054,-0.29964620583247,-0.220197599691512,-0.0967482642722344,2000,0.999477905197601,"log_lik2[92]","sig"
"1143",-1.2370593145477,0.0167224619344496,0.687261888861049,-3.00324733192524,-1.55082498325731,-1.05207375457152,-0.748568715752977,-0.438978623515835,1689.05616346312,0.998888360813957,"log_lik2[93]","sig"
"1144",-0.56351189351333,0.00952435599567776,0.425942148964863,-1.69692216028231,-0.688463768055123,-0.431900021679435,-0.291951978247035,-0.122915480325645,2000,1.00156985904702,"log_lik2[94]","sig"
"1145",-0.802684994877525,0.0108411541682237,0.484831153494066,-1.86803607987277,-1.12868911236468,-0.72470477679947,-0.389555027715983,-0.151789881606647,2000,0.999925192588755,"log_lik2[95]","sig"
"1146",-0.4129244451131,0.00634827542620986,0.283903507857934,-1.15953027880244,-0.489465112535048,-0.336635430775192,-0.241991333770056,-0.111099954769103,2000,0.998760423733621,"log_lik2[96]","sig"
"1147",-1.53156539441599,0.0148794599506222,0.629568695155451,-3.03291066594056,-1.83022331978995,-1.39956015365153,-1.07120830574803,-0.718543916013084,1790.24270302507,1.00208007965673,"log_lik2[97]","sig"
"1148",-0.357443529717494,0.00636858480189675,0.280997531453329,-1.12025144414427,-0.388974462471519,-0.291672864384137,-0.217818761941182,-0.100972860638611,1946.79013620319,1.00036768980981,"log_lik2[98]","sig"
"1149",-0.297407542572129,0.00386906075972939,0.168857055360096,-0.642229651324465,-0.348614520592078,-0.273737772193412,-0.209833200029884,-0.0955810787039587,1904.70325122981,0.999263678168502,"log_lik2[99]","sig"
"1150",-3.4562920426771,0.0171914375571244,0.768824460173463,-5.36675586089425,-3.87451049067116,-3.3251029103223,-2.92729566899085,-2.30628733501831,2000,0.998466375111473,"log_lik2[100]","sig"
"1151",-0.302794855889355,0.00434892068149008,0.19448964545133,-0.738887870040326,-0.348488102752689,-0.27152856838204,-0.205710843801541,-0.0956128697180932,2000,0.999127417420742,"log_lik2[101]","sig"
"1152",-0.255638450164847,0.00259855841506135,0.1093220468036,-0.460007671980127,-0.306780488064145,-0.24851324697008,-0.188260106509613,-0.0893407344267577,1769.90738056846,1.00049770488001,"log_lik2[102]","sig"
"1153",-1.06222313890091,0.0104756559657266,0.468485576965318,-2.27261274462923,-1.24221941725212,-0.952842132937069,-0.752721003311456,-0.527879116959648,2000,0.999206661951624,"log_lik2[103]","sig"
"1154",-1.11313266047449,0.0111114795328136,0.41831618224484,-2.20773849263127,-1.30267210729972,-1.03494681592725,-0.824900278034173,-0.540635256315414,1417.3122775493,1.00145268148301,"log_lik2[104]","sig"
"1155",-1.42312114222145,0.00898705290600205,0.401913224304152,-2.41674285496177,-1.59740751214622,-1.35017389237626,-1.14864829861181,-0.857020388788927,2000,1.00136737842117,"log_lik2[105]","sig"
"1156",-0.502101236289616,0.00674761334183826,0.288096081942607,-1.10160041033501,-0.666538013419915,-0.443959602085592,-0.296062247779691,-0.131915204972323,1822.94819705949,0.999467534015546,"log_lik2[106]","sig"
"1157",-1.22130899709593,0.014180823226088,0.634185694208815,-2.85513097642963,-1.47812749550101,-1.08308054733825,-0.782356558057804,-0.469132607618793,2000,1.00113376893533,"log_lik2[107]","sig"
"1158",-1.40933423046445,0.0220361961021164,0.892402416054996,-3.69650059354489,-1.79235283369225,-1.18793180326295,-0.763668261038729,-0.375159284943874,1640.01650101584,0.99996009964829,"log_lik2[108]","sig"
"1159",-0.983817061105172,0.00792052824178019,0.35313765609199,-1.66443156996526,-1.2165489553343,-0.991941365026315,-0.766143477843732,-0.249877989166795,1987.83240719012,1.00060770536431,"log_lik2[109]","sig"
"1160",-1.1699294075995,0.016691836661615,0.73243245244673,-2.75054494713693,-1.7048327898912,-1.09266001781233,-0.514226602181381,-0.162264414017433,1925.42632280563,0.999634584289285,"log_lik2[110]","sig"
"1161",-0.239339915383616,0.00187117831741397,0.0794906992210265,-0.39797911217276,-0.291100850391185,-0.237276974747521,-0.184783319954229,-0.0905552852772486,1804.68862757964,0.999578696625058,"log_lik2[111]","sig"
"1162",-0.476915123856282,0.00634193411440088,0.281115672095628,-1.13959498858924,-0.632619703723961,-0.407259505536078,-0.269912745449536,-0.119618814182956,1964.83761776996,0.999790529883902,"log_lik2[112]","sig"
"1163",-0.389577760955573,0.0055552667634193,0.248439082323016,-0.976653108718725,-0.466138688074037,-0.326707039326589,-0.242243919754799,-0.112301902275585,2000,1.00098750793101,"log_lik2[113]","sig"
"1164",-0.455287431287155,0.00785919184269622,0.34313982951698,-1.33041103375695,-0.563500338146162,-0.35455974358388,-0.249602785778802,-0.117091028403578,1906.27908191676,1.00009430431327,"log_lik2[114]","sig"
"1165",-0.945909447717856,0.00817677675737401,0.36418244030843,-1.64380781718463,-1.20162635236975,-0.977289768923806,-0.706080162102482,-0.220512291797086,1983.68962458093,0.999948228413999,"log_lik2[115]","sig"
"1166",-0.24269392706249,0.00191741729173569,0.0817589074298214,-0.405614669569094,-0.295490846601128,-0.239250744585273,-0.187067539140289,-0.0930349824087577,1818.18001241649,0.999337892070053,"log_lik2[116]","sig"
"1167",-0.330594955264507,0.00525997181382078,0.235233090708723,-1.02809858110755,-0.367081671076722,-0.279479898565464,-0.207917319753743,-0.0888490966974382,2000,0.999169785026956,"log_lik2[117]","sig"
"1168",-1.26008787801911,0.00584881969807059,0.261567168660512,-1.87588120866272,-1.40465491502685,-1.22506060864479,-1.08058735018069,-0.852891565307477,2000,0.999910248464844,"log_lik2[118]","sig"
"1169",-0.320919053903166,0.0029380950531092,0.128422986533621,-0.572749233462602,-0.385166263623425,-0.310088708845701,-0.242017924566734,-0.118597544461428,1910.52993551709,0.99995380958718,"log_lik2[119]","sig"
"1170",-0.905934962146106,0.0102754021632814,0.449252231384518,-1.77885302289207,-1.2331291820319,-0.911109243614284,-0.535195143736,-0.176429230267885,1911.53752845977,1.00012867466689,"log_lik2[120]","sig"
"1171",-1.4023456421874,0.0161309870720729,0.71001386358318,-3.153086449074,-1.71260558803563,-1.22702466085534,-0.918641324765293,-0.545745170179757,1937.36643468252,1.00005752327603,"log_lik2[121]","sig"
"1172",-0.269313715626479,0.00213604647620775,0.0897567231196899,-0.447956039084623,-0.32693929038756,-0.268343884210827,-0.209061007913018,-0.0941457323913986,1765.6823746395,1.00109867443766,"log_lik2[122]","sig"
"1173",-1.54251414195868,0.0269287335181195,1.19703726600977,-4.40992633199498,-2.2889512036363,-1.26660723709045,-0.513396751691296,-0.160639547267075,1975.9842778389,0.999308283971638,"log_lik2[123]","sig"
"1174",-0.47633061081386,0.00941958496586773,0.421256646070306,-1.69290596836041,-0.537211541637993,-0.339818820512164,-0.244480810714017,-0.108121712940332,2000,0.998845395816537,"log_lik2[124]","sig"
"1175",-0.435184500414208,0.00728734260728341,0.316350941254944,-1.23379565223139,-0.527435565332706,-0.344266384399808,-0.243605274086965,-0.118714089831489,1884.51624739697,0.99972843273997,"log_lik2[125]","sig"
"1176",-0.479929601816861,0.00880459280848578,0.386171835135525,-1.51185209257405,-0.573879744365493,-0.358716260206797,-0.250793799917997,-0.114045285636904,1923.7234569858,0.998995620808858,"log_lik2[126]","sig"
"1177",-0.361467817950326,0.00620154479512539,0.276664536788808,-1.08240634618134,-0.404010723925762,-0.300389115715052,-0.223796921147534,-0.09804355062206,1990.24810223796,0.999184676294011,"log_lik2[127]","sig"
"1178",-0.247249953050466,0.00258279785734027,0.112971735717045,-0.459528886030258,-0.297169871891804,-0.236986795985139,-0.18061706335495,-0.0773322603206733,1913.19293243307,1.00169599152435,"log_lik2[128]","sig"
"1179",-0.86531410817172,0.0137601327652705,0.606404054293194,-2.30821123149433,-1.23157968971295,-0.705502173173002,-0.371256821285087,-0.142469453042742,1942.1328941402,1.00041535967073,"log_lik2[129]","sig"
"1180",-0.461309042599433,0.00579735277535187,0.259253952882724,-1.04047920117642,-0.59773843388623,-0.405733422947564,-0.280185758372479,-0.121519421982026,1999.82188505608,0.998808823147588,"log_lik2[130]","sig"
"1181",-0.454896638058766,0.00938378364032924,0.401294101848413,-1.52860740037821,-0.56987557236654,-0.380785825946959,-0.234439103341075,0.0731840192166273,1828.81418488026,1.00051976294446,"log_lik3[1]","nonsig"
"1182",-0.406644888012568,0.00832543736810738,0.346971232012839,-1.23884840269953,-0.50585687123612,-0.36151127952226,-0.220883155602618,0.0767285585784731,1736.89202216513,1.00172294580982,"log_lik3[2]","nonsig"
"1183",-0.552537049409185,0.00986108352898714,0.416366019044311,-1.57410393234301,-0.693474805765111,-0.484014208384547,-0.310556876913674,0.0393173166248005,1782.79448187834,0.999572763904102,"log_lik3[3]","nonsig"
"1184",-0.676509054521313,0.0140769481234276,0.608196942865762,-2.34749022366743,-0.889586287539128,-0.512870472629207,-0.309632326933639,0.0858164868570289,1866.68675224631,0.998802260680069,"log_lik3[4]","nonsig"
"1185",-0.63821203896918,0.0135940124143047,0.599891100532577,-2.32125733576872,-0.794329846668987,-0.489736711634749,-0.281748248205061,0.0731530123560026,1947.37465753886,0.999915614972578,"log_lik3[5]","nonsig"
"1186",-0.708145027541426,0.0142005771059689,0.633857736097766,-2.42523607262617,-0.948741177788607,-0.525268608204772,-0.303762221073153,0.0709458808834602,1992.37737681874,0.999573411219465,"log_lik3[6]","nonsig"
"1187",-0.568548174374778,0.010482764283167,0.430348002441644,-1.63706464561116,-0.77673763239364,-0.484277143319444,-0.295475039586916,0.0918419273861894,1685.34160567365,1.0007400918931,"log_lik3[7]","nonsig"
"1188",-0.798139055851997,0.0143573581474921,0.604065341175212,-2.27778736339817,-1.10448555451744,-0.685334531150507,-0.374544314350852,0.0339724308234419,1770.1854574804,0.99950233878701,"log_lik3[8]","nonsig"
"1189",-0.566259269515235,0.0113087044736116,0.437599278417614,-1.6785740743955,-0.721816177764381,-0.463646469957911,-0.299986091501256,0.0247317175095023,1497.36433436559,1.00216626129697,"log_lik3[9]","nonsig"
"1190",-0.431090613157822,0.00864412965694742,0.353588848017155,-1.28835525394472,-0.54133276707374,-0.380611779183386,-0.235214017649444,0.0862514819810619,1673.22588088997,0.999772666204023,"log_lik3[10]","nonsig"
"1191",-0.70754018543685,0.0135943585490149,0.552542734970866,-2.15774310788195,-0.919349882829562,-0.621648365615313,-0.363664960707634,0.0372933709705397,1652.01621483205,1.00098834530348,"log_lik3[11]","nonsig"
"1192",-0.54790415469593,0.0094870999469233,0.399972308557078,-1.54882510808683,-0.716048500704922,-0.487573135155971,-0.309162507499384,0.0554352796128501,1777.43160228071,1.00134816668482,"log_lik3[12]","nonsig"
"1193",-0.400575473938191,0.00812859613938333,0.328126749120507,-1.20911114640795,-0.492960058508922,-0.358976285117537,-0.23037364658969,0.0793276578723742,1629.49179639761,1.00040337390094,"log_lik3[13]","nonsig"
"1194",-0.390616322743933,0.00763366643046629,0.310090290844119,-1.13326478909884,-0.482793375006446,-0.363104207421248,-0.236628746274153,0.10599888299508,1650.09891812914,0.999305050821732,"log_lik3[14]","nonsig"
"1195",-1.40512324378516,0.0255351363332938,1.10317664725058,-3.98912201448446,-2.05359243031391,-1.19877253653125,-0.521024362062275,0.0186910361716053,1866.4388161056,0.998799517764163,"log_lik3[15]","nonsig"
"1196",-0.439496425989174,0.00816304112622338,0.340111524219492,-1.26525034162687,-0.563415195642223,-0.400224932885829,-0.253224649181088,0.093414822707705,1735.95605213094,1.00043328831351,"log_lik3[16]","nonsig"
"1197",-0.692267418119586,0.0142385338153613,0.613296876942405,-2.30941648689205,-0.917887083772414,-0.508363333844819,-0.301598424155179,0.0612460442960144,1855.28641407983,1.00040670624082,"log_lik3[17]","nonsig"
"1198",-0.401440833128386,0.00716019571308481,0.277064524414981,-1.07263672974549,-0.517352474135777,-0.38004251444891,-0.246491333050334,0.0745533939433454,1497.31114530407,1.00012021251384,"log_lik3[18]","nonsig"
"1199",-0.487109532294998,0.0101184548531891,0.406849587291427,-1.5250712242855,-0.605120549662696,-0.414807842744629,-0.273321936035043,0.0963516156757865,1616.73694598638,1.0008156549279,"log_lik3[19]","nonsig"
"1200",-0.811690389584543,0.015335166982834,0.604875090302402,-2.34139657495555,-1.05890134625556,-0.70644431464903,-0.413334110420691,0.0599498057156999,1555.80219993382,1.00192897468343,"log_lik3[20]","nonsig"
"1201",-0.433252734499997,0.00880549937559451,0.37156958291093,-1.45162477582871,-0.520770785184181,-0.371259621819099,-0.23637959889279,0.0584895430243069,1780.62443460628,1.00151063890837,"log_lik3[21]","nonsig"
"1202",-0.615524874910566,0.0143088699018059,0.535147140426169,-2.07520980690588,-0.804636051971522,-0.479575161893744,-0.296877648803469,0.0866239004195442,1398.73598536081,0.999659505054723,"log_lik3[22]","nonsig"
"1203",-0.647026865725243,0.0121321931619379,0.527282137968835,-1.9769124287289,-0.875148805943269,-0.519087142928093,-0.297821556776089,0.0829201776119188,1888.89356279373,1.00057828640429,"log_lik3[23]","nonsig"
"1204",-0.608200766383921,0.0131590989340055,0.547644574690358,-2.04737786119427,-0.762693658029934,-0.466952397805665,-0.286373322208327,0.0814730850982494,1731.98958080305,0.999441223171374,"log_lik3[24]","nonsig"
"1205",-0.764162286893833,0.0170761376819918,0.731944634039478,-2.87068042486476,-0.994807192091651,-0.534219906999718,-0.313663214766985,0.0507966436427752,1837.28769737663,1.00157504076161,"log_lik3[25]","nonsig"
"1206",-0.934080724043682,0.0172926187870537,0.705277012833134,-2.58856671345177,-1.32852092486256,-0.800654259936604,-0.400732929072977,0.0355635792429509,1663.40469469867,1.00334069539671,"log_lik3[26]","nonsig"
"1207",-0.377473425290865,0.00629014634629285,0.264452036749044,-1.02260141121702,-0.480420099050945,-0.36553980316855,-0.235841030371207,0.0995353988786093,1767.55254319837,0.999388103611865,"log_lik3[27]","nonsig"
"1208",-0.491482156155527,0.00930242174704416,0.385343581906809,-1.49994817416862,-0.616004399705226,-0.425212494326374,-0.272987709530247,0.106911229211468,1715.94834115464,1.00207125357129,"log_lik3[28]","nonsig"
